-3.262217044830322266e-01
-3.231524229049682617e-01
-2.657383382320404053e-01
1.458651572465896606e-01
-1.098380237817764282e-02
-8.574059605598449707e-02
-1.078804656863212585e-01
1.303411722183227539e-01
1.466643214225769043e-01
-2.490033805370330811e-01
-1.345998048782348633e-01
1.408120393753051758e-01
3.272068873047828674e-02
-2.463945597410202026e-01
5.622849613428115845e-02
-2.523905634880065918e-01
1.189352571964263916e-01
8.439838141202926636e-02
-1.714204549789428711e-01
-3.251729011535644531e-01
-6.912499666213989258e-04
-2.573757171630859375e-01
1.362515687942504883e-01
-5.993659794330596924e-02
1.866521239280700684e-01
1.977382004261016846e-01
1.887500733137130737e-01
-1.921970993280410767e-01
-3.187221586704254150e-01
1.832893043756484985e-01
1.501256972551345825e-01
1.746164262294769287e-02
-1.297633349895477295e-01
1.094843000173568726e-01
-9.602184593677520752e-02
-2.067354917526245117e-01
1.584369540214538574e-01
-9.900828450918197632e-02
1.026710793375968933e-01
2.090252339839935303e-01
7.337203621864318848e-02
8.713129162788391113e-02
8.345098048448562622e-02
-1.860760301351547241e-01
7.434976100921630859e-02
1.307749152183532715e-01
1.148182675242424011e-01
-3.137173354625701904e-01
2.105609178543090820e-01
1.013402715325355530e-01
1.530731320381164551e-01
-8.236262202262878418e-02
-2.889002561569213867e-01
1.875223219394683838e-01
8.758358657360076904e-02
-1.739462018013000488e-01
1.713480055332183838e-01
2.632915973663330078e-02
1.048845946788787842e-01
-2.041317522525787354e-01
1.211891248822212219e-01
1.199142113327980042e-01
1.413217782974243164e-01
-1.189966052770614624e-01
1.533950567245483398e-01
1.446778029203414917e-01
1.657841205596923828e-01
1.655502021312713623e-01
1.677072048187255859e-01
-2.797727286815643311e-01
1.247585415840148926e-01
1.208374798297882080e-01
2.111964970827102661e-01
-1.395298540592193604e-01
-1.372816562652587891e-01
-7.337346673011779785e-02
-1.113763302564620972e-01
2.014969885349273682e-01
2.010995000600814819e-01
1.307794898748397827e-01
1.326138675212860107e-01
1.091156899929046631e-01
-1.200556084513664246e-01
-1.464929878711700439e-01
1.053886115550994873e-01
1.864085793495178223e-01
-1.289270073175430298e-01
-3.452404737472534180e-01
-3.593315184116363525e-02
1.788739860057830811e-01
3.891800343990325928e-02
-3.519625961780548096e-01
1.971157938241958618e-01
1.616418212652206421e-01
-6.478600203990936279e-02
-4.755981266498565674e-02
-1.318668723106384277e-01
3.172615170478820801e-02
-2.622353136539459229e-01
-2.708798348903656006e-01
1.611825376749038696e-01
1.446649730205535889e-01
8.366297930479049683e-02
1.627500504255294800e-01
1.909248828887939453e-01
1.888382136821746826e-01
1.895118802785873413e-01
-1.458498537540435791e-01
1.868790537118911743e-01
1.473017483949661255e-01
-2.617910504341125488e-03
-1.066656261682510376e-01
1.367949098348617554e-01
4.598652571439743042e-02
-2.626772224903106689e-01
1.472851634025573730e-02
-1.874773502349853516e-01
-2.904997766017913818e-01
1.205761432647705078e-01
7.848267257213592529e-02
-1.205694898962974548e-01
-1.975764334201812744e-02
-1.563685238361358643e-01
-2.043547481298446655e-01
-1.594889014959335327e-01
-4.759940505027770996e-02
3.791524469852447510e-02
-1.714204549789428711e-01
1.921908557415008545e-01
1.199353337287902832e-01
-3.226433396339416504e-01
-1.714204549789428711e-01
-5.161817371845245361e-02
-3.146845102310180664e-02
2.115389704704284668e-02
-1.769236624240875244e-01
1.788385510444641113e-01
-3.527044355869293213e-01
-3.524580299854278564e-01
-8.941255509853363037e-02
-5.605433881282806396e-02
1.893760859966278076e-01
1.594399362802505493e-01
1.254562139511108398e-01
1.617998033761978149e-01
-1.622962057590484619e-01
1.925235986709594727e-01
-1.289673149585723877e-03
-1.905849874019622803e-01
-7.133370637893676758e-02
-4.550280421972274780e-02
-3.387960195541381836e-01
2.163463830947875977e-02
-8.208665251731872559e-02
1.986254751682281494e-01
-2.757279872894287109e-01
-1.534937769174575806e-01
1.397976130247116089e-01
-1.493945866823196411e-01
1.478102058172225952e-01
-1.454941332340240479e-01
1.479103714227676392e-01
8.678361773490905762e-03
-2.971163094043731689e-01
-3.530986905097961426e-01
-1.956947743892669678e-01
1.174368560314178467e-01
7.047744095325469971e-02
7.554668933153152466e-02
-1.448929607868194580e-01
3.732252120971679688e-02
-7.049180567264556885e-02
7.428881525993347168e-02
1.251533627510070801e-01
5.222867429256439209e-02
1.829024702310562134e-01
2.756088227033615112e-02
1.952224671840667725e-01
-1.700006425380706787e-03
1.230051517486572266e-01
1.982074975967407227e-01
-5.868139863014221191e-02
1.178237870335578918e-01
1.561561673879623413e-01
-3.166648447513580322e-01
6.046733260154724121e-02
-1.914082020521163940e-01
-6.363640725612640381e-02
1.316654980182647705e-01
-3.459532856941223145e-01
1.720285266637802124e-01
-3.468372821807861328e-01
-1.501616984605789185e-01
1.685395538806915283e-01
1.003607511520385742e-01
1.889456063508987427e-01
1.422822773456573486e-01
-3.392345607280731201e-01
1.924087405204772949e-01
-1.592189669609069824e-01
-1.758208870887756348e-01
-3.294790387153625488e-01
1.939469724893569946e-01
1.001380383968353271e-02
1.831870824098587036e-01
1.222477257251739502e-01
9.070322662591934204e-02
5.044854432344436646e-02
1.505913287401199341e-01
-8.107827603816986084e-02
1.358139365911483765e-01
1.391862630844116211e-01
4.996120184659957886e-02
-1.575812399387359619e-01
1.146018430590629578e-01
-2.675492763519287109e-01
-1.062875986099243164e-02
4.061432182788848877e-02
-3.527329862117767334e-02
-2.546033263206481934e-01
1.608734130859375000e-01
1.707441955804824829e-01
-1.029802858829498291e-01
-1.233427971601486206e-01
1.922251582145690918e-01
7.502362132072448730e-02
9.190183877944946289e-02
1.953600794076919556e-01
1.980364024639129639e-01
1.637923568487167358e-01
1.090574264526367188e-01
-2.921188175678253174e-01
1.597043126821517944e-01
-7.429277151823043823e-02
6.738866865634918213e-02
-1.888053119182586670e-02
-1.786113828420639038e-01
1.084777414798736572e-01
-5.057190358638763428e-02
-2.145688980817794800e-02
1.482468247413635254e-01
1.850703358650207520e-01
1.873885095119476318e-01
1.051279231905937195e-01
-3.468372821807861328e-01
2.611898630857467651e-02
5.159937962889671326e-02
8.454021811485290527e-02
1.926469951868057251e-01
-1.343358755111694336e-01
-1.537733376026153564e-01
-2.145688980817794800e-02
-1.468046009540557861e-02
1.464191451668739319e-02
9.024090319871902466e-02
7.050231844186782837e-02
1.107979416847229004e-01
1.392145454883575439e-02
7.181994616985321045e-02
-1.860793530941009521e-01
-2.018868774175643921e-01
3.471912443637847900e-02
1.363557279109954834e-01
1.024929583072662354e-01
-2.536288797855377197e-01
-1.367690861225128174e-01
1.854877918958663940e-01
1.876330077648162842e-01
2.063040882349014282e-01
-2.428950667381286621e-01
1.108186393976211548e-01
1.206328719854354858e-01
2.372941374778747559e-02
1.526664197444915771e-01
-1.757789403200149536e-02
1.376572847366333008e-01
-9.147033840417861938e-02
8.958584815263748169e-02
-4.931679368019104004e-02
8.745433390140533447e-02
-2.087065279483795166e-01
-1.871028244495391846e-01
1.691073924303054810e-02
7.146997004747390747e-02
6.165087223052978516e-02
1.730746403336524963e-02
1.739790439605712891e-01
-1.383085846900939941e-01
8.162531256675720215e-02
-2.105835825204849243e-02
-2.937081456184387207e-01
1.457607448101043701e-01
7.271085679531097412e-02
2.106865048408508301e-01
1.128455623984336853e-01
-2.075132578611373901e-01
-3.098099827766418457e-01
1.454340517520904541e-01
5.691953748464584351e-02
1.553903818130493164e-01
-3.468372821807861328e-01
1.036182194948196411e-01
-1.731308400630950928e-01
1.064287722110748291e-01
-6.085106730461120605e-02
9.195084869861602783e-02
1.548463404178619385e-01
1.292127817869186401e-01
-3.152541220188140869e-01
1.659564524888992310e-01
-2.080444246530532837e-02
1.306024044752120972e-01
2.036639004945755005e-01
-1.295951381325721741e-02
8.886022120714187622e-02
-8.727111667394638062e-02
-1.704642772674560547e-01
3.243846818804740906e-03
3.821948543190956116e-03
1.442812979221343994e-01
1.708001494407653809e-01
6.290107965469360352e-03
1.840514838695526123e-01
1.950231492519378662e-01
-1.446029841899871826e-01
2.042854279279708862e-01
9.177923202514648438e-02
1.035245507955551147e-01
-5.491107702255249023e-03
1.016832515597343445e-01
1.300150305032730103e-01
8.407375961542129517e-02
-8.105768263339996338e-02
1.973007991909980774e-02
2.029745727777481079e-01
-8.851912617683410645e-02
-7.119800895452499390e-03
1.714581251144409180e-01
1.973965764045715332e-01
-2.216399461030960083e-02
1.404518485069274902e-01
1.241513863205909729e-01
1.566878259181976318e-01
-1.199509203433990479e-01
8.369821310043334961e-02
2.002049982547760010e-02
-1.506879776716232300e-01
1.276267766952514648e-01
-1.570454984903335571e-01
1.906358003616333008e-01
-1.970112323760986328e-01
1.471284031867980957e-02
-3.322331309318542480e-01
-1.100515499711036682e-01
7.039649039506912231e-02
-8.279271423816680908e-02
-5.168934911489486694e-02
1.358589679002761841e-01
-2.369503378868103027e-01
2.099352926015853882e-01
-3.427328765392303467e-01
-4.888871312141418457e-02
1.882609277963638306e-01
1.851780414581298828e-01
-1.941862851381301880e-01
6.749954819679260254e-02
-7.866804301738739014e-02
-9.137834608554840088e-02
-3.481081128120422363e-01
-2.236823737621307373e-01
2.059685885906219482e-01
2.712161839008331299e-02
-9.967159479856491089e-03
-2.932570874691009521e-03
1.061416417360305786e-01
-8.998390287160873413e-03
2.802912890911102295e-02
2.082561701536178589e-02
-1.210351064801216125e-01
-3.043822199106216431e-02
-5.944337695837020874e-03
8.260491490364074707e-02
1.144997328519821167e-01
4.224003106355667114e-02
-2.750544250011444092e-01
5.122426152229309082e-02
-6.073817610740661621e-03
1.646285951137542725e-01
1.043337658047676086e-01
1.799609363079071045e-01
-3.226433396339416504e-01
1.678745001554489136e-01
-2.058200538158416748e-02
-9.848058223724365234e-02
1.599408239126205444e-01
-1.568765938282012939e-01
-1.570757925510406494e-01
2.046521604061126709e-01
1.024475619196891785e-01
1.333893835544586182e-02
1.939574182033538818e-01
1.570279300212860107e-01
8.713236451148986816e-02
3.814392536878585815e-02
-2.240108698606491089e-01
-1.212949305772781372e-02
-4.657704383134841919e-02
1.674089729785919189e-01
1.302122175693511963e-01
1.009251773357391357e-01
5.719967186450958252e-02
1.787557303905487061e-01
-1.064334884285926819e-01
1.694894731044769287e-01
-1.038338392972946167e-01
1.508275419473648071e-01
1.168299391865730286e-01
1.342367827892303467e-01
1.251891255378723145e-01
1.966302692890167236e-01
-3.286413252353668213e-01
1.058425456285476685e-01
7.070015370845794678e-02
1.486373096704483032e-01
-8.036084473133087158e-03
1.867411434650421143e-01
-5.822576209902763367e-02
5.418727546930313110e-02
-1.427817046642303467e-01
-1.395740211009979248e-01
-6.362071633338928223e-02
1.310058236122131348e-01
1.787223219871520996e-01
-1.021693944931030273e-01
1.691763103008270264e-01
4.203507304191589355e-02
1.867545247077941895e-01
1.683740764856338501e-01
-1.508922129869461060e-01
1.020956784486770630e-01
-1.161502301692962646e-02
-1.070795580744743347e-01
-1.634593605995178223e-01
1.966302692890167236e-01
-3.217223584651947021e-01
4.320871829986572266e-02
1.497797667980194092e-01
-8.115033805370330811e-02
7.018476724624633789e-02
2.001787573099136353e-01
1.617617309093475342e-01
-3.211517333984375000e-01
1.369265317916870117e-01
-1.070918738842010498e-01
1.689555346965789795e-01
9.207088500261306763e-02
-2.969554066658020020e-01
9.473182260990142822e-02
2.357760071754455566e-02
-2.100744545459747314e-01
1.782291084527969360e-01
1.966302692890167236e-01
-1.688375473022460938e-01
1.318687945604324341e-01
7.896161079406738281e-02
-2.092792689800262451e-01
-1.240918040275573730e-02
1.230845302343368530e-01
-2.702437043190002441e-01
1.594309657812118530e-01
1.134431064128875732e-01
1.303042024374008179e-01
-2.398471534252166748e-02
1.234023720026016235e-01
-2.492593377828598022e-01
-2.511006891727447510e-01
1.089726239442825317e-01
1.331865936517715454e-01
-1.704422831535339355e-01
-1.302832663059234619e-01
1.933026909828186035e-01
1.313971728086471558e-01
-1.975619047880172729e-02
-1.425471901893615723e-01
-1.971475481986999512e-01
1.854358762502670288e-01
-1.577695757150650024e-01
1.285865008831024170e-01
5.883964896202087402e-02
-2.907450199127197266e-01
1.875429898500442505e-01
-1.897178217768669128e-02
1.243625581264495850e-02
-1.376344859600067139e-01
-2.001879513263702393e-01
1.090458780527114868e-01
-2.128412574529647827e-02
-2.749527245759963989e-02
1.074884831905364990e-01
-2.151235938072204590e-02
1.560115218162536621e-01
1.595139801502227783e-01
1.113901436328887939e-01
-4.973543807864189148e-02
-1.480250954627990723e-01
2.744349837303161621e-02
1.788974702358245850e-01
-1.828882694244384766e-01
-3.409857451915740967e-01
-9.840263426303863525e-02
1.964121907949447632e-01
1.413089781999588013e-01
-1.287729144096374512e-01
-1.344550549983978271e-01
-1.858975142240524292e-01
-3.168531656265258789e-01
5.755291879177093506e-02
9.031520783901214600e-02
-3.368724584579467773e-01
1.044799089431762695e-01
-3.371264338493347168e-01
1.703598946332931519e-01
-3.800153732299804688e-03
1.591622233390808105e-01
1.510044336318969727e-01
1.845839917659759521e-01
1.367228925228118896e-01
-1.319178640842437744e-01
9.990023821592330933e-02
1.108539402484893799e-01
9.937047213315963745e-02
1.676042675971984863e-01
-1.591442674398422241e-01
1.849029511213302612e-01
2.041520476341247559e-01
2.043591141700744629e-01
-1.634273827075958252e-01
1.564351320266723633e-01
1.066058576107025146e-01
-1.677300184965133667e-01
1.717422306537628174e-01
-9.197694063186645508e-02
1.986764669418334961e-01
-2.596306502819061279e-01
-1.716942191123962402e-01
1.300296187400817871e-01
-1.565579771995544434e-01
1.029672324657440186e-01
-4.174655675888061523e-02
-1.004578173160552979e-02
8.700288832187652588e-02
2.601613104343414307e-02
6.718239188194274902e-02
3.058503568172454834e-02
-1.246719062328338623e-01
-8.727027475833892822e-02
1.649643182754516602e-01
-2.131670415401458740e-01
8.089338988065719604e-02
1.575871109962463379e-01
1.613351255655288696e-01
7.879529893398284912e-02
-3.132760524749755859e-01
2.044008970260620117e-01
2.044942826032638550e-01
8.402318507432937622e-02
1.803253740072250366e-01
3.870853781700134277e-02
-1.299241185188293457e-01
8.864219486713409424e-02
1.894836872816085815e-01
-1.201129257678985596e-01
1.472439318895339966e-01
1.984445899724960327e-01
-1.145886033773422241e-01
-2.574598789215087891e-01
6.352429836988449097e-02
1.652448922395706177e-01
5.848392099142074585e-02
1.078731715679168701e-01
9.857787191867828369e-02
-1.302245259284973145e-01
-1.655450463294982910e-02
-3.490987420082092285e-02
4.673140868544578552e-02
5.291369929909706116e-02
5.651034414768218994e-02
-1.101766303181648254e-01
-9.833951294422149658e-02
-1.594869345426559448e-01
1.565506458282470703e-01
2.015423029661178589e-02
-4.887363314628601074e-02
1.929774433374404907e-01
-5.829568207263946533e-02
-2.251756638288497925e-01
-1.308584809303283691e-01
1.922128796577453613e-01
1.373715698719024658e-02
-2.361212670803070068e-01
1.835057437419891357e-01
1.475057899951934814e-01
1.095824241638183594e-01
5.336911231279373169e-02
1.213175728917121887e-01
5.426129698753356934e-02
6.949199736118316650e-02
1.233484223484992981e-01
1.054835021495819092e-01
-1.330386996269226074e-01
-1.019695028662681580e-01
-1.745689511299133301e-01
1.716009378433227539e-01
-1.763194501399993896e-01
-1.039800941944122314e-01
-2.063279151916503906e-01
-1.736506521701812744e-01
1.392982155084609985e-01
2.010330557823181152e-03
-1.915470510721206665e-02
1.785916090011596680e-01
5.049374699592590332e-02
-2.723368406295776367e-01
-1.763683259487152100e-01
-2.899556159973144531e-01
-3.464354276657104492e-01
8.925177156925201416e-02
1.441778540611267090e-01
-1.030377298593521118e-01
1.952851116657257080e-01
-1.681960523128509521e-01
5.120081454515457153e-02
-1.726212650537490845e-01
-2.083556056022644043e-01
-3.401160240173339844e-01
1.352819949388504028e-01
-2.057992815971374512e-01
-2.332030236721038818e-01
-2.696176767349243164e-01
4.800380766391754150e-02
2.099826037883758545e-01
1.009277775883674622e-01
-1.228580400347709656e-01
1.205309480428695679e-01
1.161746382713317871e-01
-1.113431751728057861e-01
-3.519622981548309326e-02
9.997793287038803101e-02
4.141610115766525269e-02
9.302893280982971191e-02
1.194996833801269531e-01
-2.616606354713439941e-01
4.172106832265853882e-02
4.681924358010292053e-02
-1.135711893439292908e-01
-3.598969429731369019e-02
-4.817612469196319580e-03
1.672160327434539795e-01
1.116931810975074768e-01
-1.417728662490844727e-01
2.077716588973999023e-01
2.539142966270446777e-03
-3.379846811294555664e-01
-1.356445550918579102e-01
-2.739727497100830078e-02
1.120901405811309814e-01
-1.265960484743118286e-01
1.571613103151321411e-01
-1.318451017141342163e-02
1.941645741462707520e-01
1.019937694072723389e-01
2.017825990915298462e-01
-1.964422315359115601e-01
1.677826493978500366e-01
1.323589831590652466e-01
9.228603541851043701e-02
1.096094101667404175e-01
1.289458721876144409e-01
-1.774042695760726929e-01
1.685923784971237183e-01
-6.515815854072570801e-02
-4.638299345970153809e-03
-9.658224880695343018e-02
-2.395429015159606934e-01
-1.546719670295715332e-01
9.878893941640853882e-02
2.746746689081192017e-02
1.318462193012237549e-01
-2.732533812522888184e-01
-6.853844225406646729e-02
6.991203129291534424e-02
6.930328905582427979e-02
5.525844544172286987e-02
8.342953026294708252e-02
1.604357659816741943e-01
1.305364519357681274e-01
2.047045826911926270e-01
8.922125399112701416e-02
5.240377783775329590e-02
8.070345222949981689e-02
1.975263059139251709e-01
7.483610510826110840e-02
1.500407904386520386e-01
1.500407904386520386e-01
1.095587462186813354e-01
1.474511027336120605e-01
7.555623352527618408e-02
7.336304336786270142e-02
1.921384483575820923e-01
1.930696070194244385e-01
-2.526467740535736084e-01
1.837310642004013062e-01
-3.975460305809974670e-02
-1.778345704078674316e-01
-6.239359080791473389e-02
-1.745330393314361572e-01
9.149318188428878784e-02
1.607607305049896240e-02
4.667480289936065674e-02
-2.735202908515930176e-01
1.366990655660629272e-01
8.399014174938201904e-02
1.051243767142295837e-01
-1.388598680496215820e-01
-1.992561966180801392e-01
1.309931725263595581e-01
9.741990268230438232e-02
-7.602676004171371460e-02
1.373534202575683594e-01
-1.393763422966003418e-01
-1.400270164012908936e-01
-8.107827603816986084e-02
-1.549193710088729858e-01
1.501548290252685547e-01
-1.229818016290664673e-01
9.011875092983245850e-02
-1.239804103970527649e-01
-1.256140023469924927e-01
-1.388598680496215820e-01
1.919674277305603027e-01
2.042778134346008301e-01
6.467910856008529663e-02
7.111278176307678223e-02
1.677501499652862549e-01
5.417497083544731140e-02
-4.705283790826797485e-02
1.717445701360702515e-01
-1.607176810503005981e-01
1.136421412229537964e-01
-2.088515460491180420e-01
-8.155180513858795166e-02
1.446731239557266235e-01
1.408774256706237793e-01
9.634438157081604004e-02
8.741134405136108398e-02
6.321281194686889648e-02
-2.154778242111206055e-01
-3.084568679332733154e-02
7.860056310892105103e-02
-1.712988466024398804e-01
-1.344873756170272827e-01
-2.070864140987396240e-01
-5.394762009382247925e-02
1.954159587621688843e-01
1.923801749944686890e-01
-7.213757932186126709e-02
-1.040257588028907776e-01
1.672342568635940552e-01
1.369161903858184814e-01
7.574409246444702148e-02
1.249569803476333618e-01
1.593438088893890381e-01
4.460921883583068848e-02
-9.758111834526062012e-02
3.455139696598052979e-02
6.972365081310272217e-02
-1.974416077136993408e-01
1.451888531446456909e-01
1.987634301185607910e-01
-3.131348490715026855e-01
8.924560248851776123e-02
4.133269190788269043e-03
-2.855668067932128906e-01
-2.567122876644134521e-01
-2.133481055498123169e-01
1.963071525096893311e-01
-3.363445997238159180e-01
1.490198224782943726e-01
1.041094809770584106e-01
-3.568491339683532715e-02
-2.859811484813690186e-01
1.026911959052085876e-01
5.899880826473236084e-02
-2.099997401237487793e-01
4.759018868207931519e-02
-1.215870454907417297e-01
-2.728079557418823242e-01
-1.674390733242034912e-01
1.226845756173133850e-01
1.897380650043487549e-01
-3.942832350730895996e-03
-2.119190543889999390e-01
7.557727396488189697e-02
1.327474862337112427e-01
2.004225701093673706e-01
4.901687055826187134e-02
-1.363834142684936523e-01
3.512009233236312866e-02
2.005653530359268188e-01
8.479316532611846924e-02
1.947192847728729248e-01
1.371628940105438232e-01
-1.677099764347076416e-01
1.225245296955108643e-01
-1.469104737043380737e-01
-3.464260995388031006e-01
-2.334750294685363770e-01
1.792076677083969116e-01
9.084916114807128906e-02
1.381700634956359863e-01
1.441755443811416626e-01
2.185937389731407166e-02
-2.361051589250564575e-01
1.869088411331176758e-01
-2.271909266710281372e-01
6.708343327045440674e-02
1.102448478341102600e-01
1.978739649057388306e-01
5.629961192607879639e-02
1.508280187845230103e-01
1.063574850559234619e-02
9.084796905517578125e-02
9.702494740486145020e-02
1.741095185279846191e-01
-1.905794441699981689e-01
3.153571486473083496e-02
1.546008139848709106e-01
1.785015463829040527e-01
1.393018364906311035e-01
-2.022880613803863525e-01
1.070438772439956665e-01
-3.466574549674987793e-01
1.822661161422729492e-01
-2.673393189907073975e-01
1.776102483272552490e-01
-9.740913659334182739e-02
-4.249783605337142944e-02
-1.831468939781188965e-01
-7.159996032714843750e-02
1.502255350351333618e-01
1.293858736753463745e-01
-1.853161156177520752e-01
-1.771751046180725098e-01
-3.417397141456604004e-01
1.683981567621231079e-01
8.664140850305557251e-02
-2.860444784164428711e-02
7.985733449459075928e-02
5.867809057235717773e-02
1.142920032143592834e-01
1.863412261009216309e-01
1.740796864032745361e-01
-5.073123797774314880e-02
1.613848954439163208e-01
-2.322064042091369629e-01
-3.716155886650085449e-03
1.937264055013656616e-01
-1.399898827075958252e-01
2.804464846849441528e-02
-2.543303370475769043e-02
7.643550634384155273e-03
7.095544040203094482e-02
-1.192122176289558411e-01
1.005650162696838379e-01
-9.499779343605041504e-02
-1.072008907794952393e-01
1.712502539157867432e-01
-2.195611596107482910e-03
-8.688007295131683350e-02
-2.346741110086441040e-01
1.788473129272460938e-01
2.693906426429748535e-02
-2.616606354713439941e-01
-3.496402502059936523e-01
-1.235750168561935425e-01
-2.031944394111633301e-01
-5.440660566091537476e-02
-1.297104209661483765e-01
2.109725177288055420e-01
-1.649362966418266296e-02
1.620715558528900146e-01
4.204085469245910645e-02
8.860303461551666260e-02
3.828134387731552124e-02
1.927942335605621338e-01
-2.789663970470428467e-01
1.164408326148986816e-01
-2.615191936492919922e-01
1.937087923288345337e-01
1.760481745004653931e-01
3.974892199039459229e-03
1.869661808013916016e-01
-3.362317383289337158e-01
1.407095938920974731e-01
6.926596164703369141e-02
-6.827982515096664429e-02
1.772437393665313721e-01
-3.612793982028961182e-02
1.674898266792297363e-01
-1.048566401004791260e-01
-1.374754905700683594e-01
-1.461491137742996216e-01
1.502451002597808838e-01
-1.248949170112609863e-01
1.407825201749801636e-01
-1.379201114177703857e-01
1.058275923132896423e-01
-1.185243055224418640e-01
2.088820189237594604e-01
2.359940111637115479e-02
1.468133032321929932e-01
7.034803181886672974e-02
-3.163553029298782349e-02
-6.362213194370269775e-02
5.408326908946037292e-02
5.260991677641868591e-02
-1.439758241176605225e-01
1.459691226482391357e-01
-2.792634963989257812e-01
1.433049142360687256e-02
1.736820638179779053e-01
1.234931871294975281e-01
1.103466898202896118e-01
-5.054483562707901001e-02
6.517590582370758057e-02
1.158232986927032471e-01
-2.100369334220886230e-01
1.571542918682098389e-01
5.580870807170867920e-02
1.529258489608764648e-01
-1.151548698544502258e-01
-1.764222681522369385e-01
1.967833191156387329e-01
-1.800846755504608154e-01
1.900890469551086426e-01
-1.589740812778472900e-01
1.540709733963012695e-01
5.562854185700416565e-02
-3.405456542968750000e-01
1.115999370813369751e-02
2.004423886537551880e-01
7.865946739912033081e-02
7.585723698139190674e-02
1.509999334812164307e-01
1.894589215517044067e-01
6.730324029922485352e-02
1.942281872034072876e-01
1.339446753263473511e-01
6.110598146915435791e-02
5.025171488523483276e-02
-3.660202771425247192e-02
9.414738416671752930e-02
1.583383679389953613e-01
-5.746889859437942505e-02
1.686786115169525146e-01
1.498652398586273193e-01
1.663137376308441162e-01
-2.830286324024200439e-01
-2.464616298675537109e-02
1.509332060813903809e-01
-1.246269866824150085e-01
8.950708806514739990e-02
-8.461409807205200195e-02
1.376499980688095093e-01
-3.065525889396667480e-01
3.307573497295379639e-02
1.734080016613006592e-01
2.049587070941925049e-01
6.927241384983062744e-02
-1.666169911623001099e-01
1.502451002597808838e-01
8.580833673477172852e-02
-1.461835801601409912e-01
4.054686427116394043e-02
-4.726555198431015015e-02
-2.818911671638488770e-01
-7.284433394670486450e-02
1.502451002597808838e-01
-2.058514952659606934e-02
-3.608684241771697998e-02
1.974925100803375244e-01
9.251847863197326660e-02
-2.870664000511169434e-02
1.907128244638442993e-01
5.978370830416679382e-02
1.958706378936767578e-01
-1.313840597867965698e-01
9.474287927150726318e-02
4.391768574714660645e-02
-1.752241104841232300e-01
1.291992217302322388e-01
1.336999535560607910e-01
-5.986712872982025146e-03
1.656423360109329224e-01
7.166305184364318848e-02
4.696573317050933838e-02
7.576914131641387939e-02
-1.684525609016418457e-01
2.023380994796752930e-01
9.508240222930908203e-02
-1.652156412601470947e-01
-3.313945829868316650e-01
2.270705997943878174e-03
1.291178315877914429e-01
5.107910931110382080e-02
-2.847236394882202148e-02
-1.782952249050140381e-02
5.977978557348251343e-02
2.062735706567764282e-01
9.128893166780471802e-02
1.076913550496101379e-01
-8.635058999061584473e-03
7.619799673557281494e-02
